8.034962674649334,0.45439139320805044,0.4155874113882927,2.0122928773275053,0.11952938121156603,9.908715638164699,78.97708017639519,0.8758296980332697,3.3179690943265996,0.7098645952201726,9.65250688625284,6.070956172150785,1.0301282490885437
7.992909111114704,0.3204004221821252,0.557530424326442,2.0578712001410193,0.06513822264545105,42.949387789731034,74.0641508340709,0.876866711438468,3.2339187687847066,0.7835403976355111,12.007370071113138,5.915498841524574,1.0328848864852993
8.293503561093765,0.46375915489752967,0.27186083507886416,2.052789077668474,0.04142203909194646,7.989327091045829,23.932618844064976,0.9886081914585986,3.1344508284409405,0.6594797842714761,10.617269416900314,5.946710428546315,0.9068925100872314
9.005611130009292,0.3465663988924722,0.5107987159769568,1.3797878363732634,0.13954070123100856,24.908632969529005,49.83237105012506,1.0168654389196214,3.1550608692744198,0.8612158336895405,10.76764108719086,5.977986460030503,0.9479870840169907
10.877620812454897,0.34148589229393206,0.3489747938901173,1.9169737163005238,0.07516136569976177,17.02605201863493,44.11229715228903,1.0490520942727148,3.2344633035565997,0.7951863931538988,11.386319524527664,6.032634737790513,1.1187225539106742
10.71013688623793,0.21801697534738929,0.6191912724372834,1.9563294876531463,0.3187098604426365,17.138408117473393,44.11891547484441,1.031386142283543,3.2884371919221564,0.7748767222343117,11.4787390781629,5.801729876435153,0.7899224604233276
8.141760644275303,0.3392771718700899,-0.0506401443754074,2.2044164509370163,0.07229338854813093,33.01825248765209,88.88787141276296,0.8844335102338636,3.0851814299343827,0.7060369772434841,9.472397557526868,6.0404623681157,1.0142093497059586
10.5131586791125,0.4552052889913437,0.38826249623852394,2.1352659533368974,0.11355928572616711,9.061259639246805,23.022966940396007,0.9302697022623613,3.077606304576738,0.879720480856682,11.965768864408401,6.157280779841817,1.0213462633543664
12.536605287389586,0.35347379367658144,0.45545411892645704,2.4293063726142297,-0.15434479779579774,8.158166841243101,20.104539367331807,0.9340252933247644,3.075116239965258,0.7165102463871408,10.32996190368151,5.823719424261943,0.9440585666073306
9.496675127220389,0.47913292937641555,0.21390222224294164,2.665562945739785,0.0932963522374923,17.943881592018297,76.89710662011115,1.1379147472684936,2.9858758338728983,0.46316550174308335,9.43158777971434,5.050807273513034,0.996724914597802
7.437048867014602,0.21405927249485412,0.11540066898726695,4.297971461806082,0.15833297769460725,27.031213195714983,46.156689034627725,0.9031104028328678,2.970125228654581,0.584698317810424,9.326740186305091,5.072901760568746,1.2642734958451034
8.921297350111516,0.5493219555542911,0.3052115967073874,2.0019844281608097,0.014201057673353099,8.044169848242223,21.05679782778855,0.9810923941013148,3.194635887683174,0.721794319433203,9.656452167349466,5.113830511523562,0.9541883778411316
5.24787380528249,0.4702068066979877,0.10896732016123656,1.8311379266088028,0.0014646619267596889,18.115780417989235,88.11815649776636,1.1673497780134454,3.605468592738208,0.8207718287826568,13.464235211196094,6.894885606700198,0.8680367011228295
7.504752207439191,0.2944270382873925,0.38111725307932426,2.239791974267775,-0.03619791129582034,19.118090428648124,66.07166400116394,0.9712070016679232,3.3455395700527335,0.6461230749911595,9.607194390736852,4.929064878444576,1.0652457654265257
7.582250984740456,0.12417351840582203,0.4338432537774613,2.5356699947734724,0.003686432766610022,14.817071135741049,58.026513119050634,0.8318285561393275,3.300927365973064,0.9300476642630647,11.77670562048686,5.842120320682304,1.1130658374826514
7.9031914676468356,0.9380451800996022,0.12610984979701284,2.672212977518383,0.19832697498174662,47.97985510110399,89.78114312628801,1.0613309428619317,3.2784711082137448,0.7650094635728294,10.903134202622812,4.995758839175942,1.1072359571990968
7.665874432105712,0.29855288672609837,0.4123370675141263,2.4142125372893672,0.056622471911566864,18.90249832410194,65.89998700678328,1.0757915783312488,3.3444536282115203,0.7898855003627303,9.487575678711455,4.917998724271802,1.0083478493828217
10.128684552451379,0.35151421895203205,0.3263021406082626,2.1438862228734883,0.004066240589271755,14.03703125773142,36.102195448126686,0.965917136291959,3.23989986372647,0.4899096419086726,9.302480392112988,3.9980700468641457,1.0074311510802283
7.27053013118283,0.9036626468560038,0.01224069066935678,2.1523693596507543,-0.09239618672466657,10.836475949821155,18.026064818352694,0.9963924711523242,3.1962888027472287,0.42295272788673793,12.806131307548124,6.053911752519191,1.0572658737263472
6.015783863407074,0.22708503643745107,0.4303857411920114,12.900496337150862,0.2475243699238439,6.066847782314274,112.92021172378763,0.9826722633102688,3.3391065915143283,0.6956887740698198,11.522589835292331,3.9420972353845247,1.0480217806797751
7.642587811888747,0.6890134397918841,0.09995951731101027,1.8731810434724352,-0.008791807424347264,7.067779431672094,16.862954308785323,0.9243876164896015,3.232050162465338,0.6106584926254764,9.51248603661825,6.074945324284862,0.9662418532474344
7.042477631064445,0.7617427304786251,0.10737273594069656,2.36817430753956,0.059761847363647744,10.980471897894128,18.08031772769145,1.0026964358625297,3.380667178538731,0.47234232827354505,12.691608018035708,5.938747529565688,1.147889799974354
8.29346022525688,0.8078170549743509,0.05763408127332951,2.5522707540304825,0.09392512382142754,11.99799869947075,23.96088132928888,0.9840962397160451,3.3942256301085396,0.2540354942783233,9.613604339263448,3.8453287323844267,1.0434876820745194
6.5576282201744975,0.7242725993270906,0.003534890860371222,4.342324336557277,0.1550678885743999,11.10542830018915,19.808965133519635,1.1946262638780656,3.4610146861005595,0.4378350185708996,11.911687786998792,4.037544291685402,0.9550472820142688
7.561982274499248,0.5345156606330761,0.17809018762426587,1.780425713735796,0.10446487908621953,35.94805688473948,60.039301657210665,1.0865494624315173,3.101314882171371,0.3542947274457264,9.508195897989419,4.877479219000781,0.7166060728298937
9.701625251347394,0.38985292092291035,0.33647336539039696,2.5495063840425436,0.08545357965926732,27.985780042442524,64.95177891626415,0.9647909655293029,3.3306277297470768,0.718666720715437,9.91385349126247,5.066516532228812,0.9343426575688023
8.862518808688364,0.3495752143436388,0.31335626463892585,1.9310002416193264,0.07985665413869336,15.008231328530321,40.05132968984927,1.0806857227781481,3.1256250739313343,0.5079297341212514,12.088224406242047,6.03806519828165,0.8373863530812266
8.29480733169274,0.549078219168246,0.29700455594160624,2.3993478477956356,-0.07196791673844373,10.113197401623802,85.95774985784686,1.1263807787260864,3.381087876180227,0.5690797272948485,9.491757794716118,4.825031652017018,1.1666595899962537
5.8660890270816095,0.15895143531786288,0.2879859576370027,13.459828748375209,-0.02734011157303097,72.10751301701526,159.83668585871322,0.9238483184185922,3.295152186699041,0.6157593452322012,10.097342473114704,6.030377394660184,0.9918738575231858
7.401793691812489,0.7191774159028742,0.17114874416128528,1.7565107963052533,0.045960289366738745,14.900606478374801,34.15550112943166,0.8803775202047259,3.55009311437994,0.6783879895029913,10.629205993992217,4.996832923030171,1.183833244903938
7.259364623391784,0.5536322487737692,0.0020158665867928,1.6901030723653026,0.06824160340514313,14.84770236582876,47.75802001358718,1.0346884488172523,3.205354277948722,0.4264912280380023,9.891636482078772,4.917197594884799,0.944953736879767
7.504388670099121,0.6660305157669988,0.2011537516074646,1.8277228979421727,0.2605771717713347,14.906720609745697,33.97646328426658,0.9142449032032441,3.4581919817912077,0.6543997855516049,10.528125818105455,4.868486040834429,0.8748201601902028
6.936752598715629,0.6080005596106925,0.2979230962923269,2.2006371353302945,0.08523670107961345,22.077712055931922,36.00760853937369,1.0169228090878102,3.644482189041145,0.7232421163395588,11.087349527715872,5.986994286791645,0.9591437091900986
7.022553208396137,0.6348893916452191,-0.051149122585916515,2.13903559208776,0.14057338294784025,24.127500820292084,36.94024287226484,1.0497957114655558,3.389710269130175,0.6123033237283982,11.034277671751296,6.057627965352693,0.9675293360407945
7.068631700578082,0.5764406190750321,0.09314405996007886,2.387980950683818,0.0621618795333405,23.99687214946772,36.92385835922712,1.0195065250635942,3.3591023251225556,0.7994995469597374,10.832336859070955,6.095847996135744,1.0020424440495936
7.149040505217484,0.5468838422234847,0.025875897727431707,2.2871136716789398,-0.06630125528313495,26.75749154289308,60.04208292084246,1.0645774738018852,3.3180848383916475,0.47664939297944137,9.709884749857764,4.981000194047491,1.0228931174102796
7.116935094463889,0.5237516688049904,-0.0010324196168072285,1.8700452289643201,0.1299610033790014,6.02281358992401,13.99805506823578,1.0632534970296814,3.543601687157734,0.509560439016518,9.899976469216277,4.9651547964551614,1.0267547033089217
8.022786976171146,0.6079587788024786,0.03891113913891378,1.5949413814189182,0.17208806059972742,6.00414609390949,12.94876144865485,0.9086586435855953,3.437555555172286,0.5602662399803787,9.532654749550591,4.997201117476928,0.9675690106144067
7.82669878750979,0.7499924100171451,0.15030709362071742,1.805264874207049,0.05944735802417005,20.095911355703244,34.85444207945959,0.9048055119442022,3.5389803585507766,0.7301198214076372,11.055601415437794,4.872251104485784,1.07469305567135
5.97207835908699,0.662069153612572,-0.05870518407909614,2.6222122980560614,0.06695051520267335,26.00162580355803,46.022213687638676,0.8901232926606937,3.539620801206027,0.46686364455456425,11.05436350551014,4.97007749832163,1.0100520250560197
7.559021700089023,0.5523721482923901,0.14154664340901052,1.9148239415659614,0.15895166367279415,43.07922996675971,60.02665166089763,1.1308531571915283,3.23302212362972,0.4341858065683378,9.039742336225109,4.858604067515157,0.8214377034060718
7.128180841683951,0.3922265560903929,0.35111059422031254,4.714378784304608,0.1297936789703498,11.981432762121791,68.83750364411101,1.1481912089130972,3.5858849710181975,0.5252834019709295,10.928490792979312,6.127180199051545,1.0150106402993593
6.934809038352232,0.5234824166337294,0.008353062897192932,2.6025904084135885,0.12938339163049564,14.988111592971823,32.955812286825136,0.9670532265736508,3.5515882480235685,0.5538492005805402,11.52434688813109,6.0290369425209915,1.008494269180553
6.662809455601851,0.8186822758593566,0.06270967207495266,2.646485833338878,0.08113067224936615,15.08149973960671,33.00748437218631,1.071687581109761,3.4846980126042806,0.6393134148885509,11.163046832704277,5.885390907817293,0.9155402788924082
8.426459767293224,0.8214801188329808,0.6826802545399884,1.845872745168088,0.4051872394671258,19.187384691855982,56.08081633983701,1.0131869953588026,3.052695729079291,0.911370200864254,9.288773877152833,4.835893060437855,0.9981228881489793
6.491552705267638,1.2673489686333546,0.03485363617688245,1.9985244419118446,0.12023765253693008,17.093166858886352,23.91704898064787,1.0860154661342758,3.462621617880088,0.3525196543649799,11.306013407116112,3.9668705327691938,0.9509057615343595
9.773431557653158,0.5505747790409234,0.43771860206254987,2.4746162085928636,0.034864681880619454,33.813713318664824,65.98749285694767,0.9591953386014895,3.2256123262026106,0.7073176874658007,9.860896053982161,4.965489371039701,1.101864511313313
8.253349396570355,0.8882387503666644,-0.004764108813421249,2.2364189741292653,0.08278257620011492,12.960017222089563,25.9520852164766,0.7877372356500788,3.571735975020798,0.7317554197759794,9.545850351623736,3.967632710253162,1.048289477205878
8.59567821476081,0.32224067768841497,0.23752913316517452,1.7503699263842891,0.08043348846746234,26.00530259300545,50.940647951477445,1.0429626134002623,3.357474889428832,0.8121544739367084,11.874875460386273,5.88418066237897,1.11830579150708
6.99947683887864,0.5533269817133372,0.12547442496696717,2.338546174257496,0.252518485013538,16.06757819428828,35.92674438871211,1.1503556318376533,3.444162932617551,0.6531162027710152,10.272080464276545,6.086619829760054,0.816989988020931
7.34505788875531,0.5325065145293051,0.15500838124903898,2.197811932401482,0.00287253581261325,16.15122435526187,35.93613939505617,1.1508448894949475,3.464738454839761,0.7017645159409746,10.293662760781954,6.060336982931359,1.0488656703196397
10.392712815661566,0.39411003991338,0.5824153078158534,2.4188654669959937,0.007998723916595507,12.99953475003366,18.97149247455266,1.0932164355226819,3.192097829588593,0.8806885590500111,11.61696386568919,6.029943024795253,1.0308203401264233
7.070753721241294,0.1791911724401171,0.5568152162078923,1.9161030574040345,0.17034760296942425,20.931792161509648,51.054987158784414,0.9366990783214142,3.390531561716557,0.5995583055934728,9.530178736360373,5.92474394378352,0.8706176688913928
5.484361785869164,0.4939918070411527,0.15474786206925928,2.0268798466058193,0.10371596324635428,28.043952744824608,86.91455938140932,1.0678491868475184,3.5624319576590575,0.8370309553496754,13.98165329286972,7.983050093408532,1.085129414193972
4.843408229136365,0.29069623797648175,0.06787836183030503,1.3385009599280562,0.10985825831539818,25.918498396313574,59.96109501652031,1.1651470836286228,3.5145476792366477,0.7722302271919836,13.892126727375766,5.942284372049374,0.8658325485286108
7.268969633051881,0.5545882770048728,0.2271196930712943,1.617747349336882,0.01590360932802752,23.9900433018807,64.05581082340841,0.9377510827847827,3.5827259800929045,0.6263163563269695,11.622812161070467,6.0517348332816026,1.077744602610043
5.8547736386479725,0.3840991137681088,0.16971460568263197,2.0106526262517566,0.07711546745612644,25.192212152315186,44.036867730774,0.9903909445805118,3.491964428242873,0.6122742481771454,11.064355756654706,4.968702102504079,0.9006636654804153
7.438904051049359,0.475951672558416,0.07410156810589194,2.1826580090399412,0.08991874674933632,33.978069571922305,44.08321327443865,1.0504876440179525,3.1322107551374034,0.40078020029179756,9.37976512543432,5.040087852901568,0.8722590603320952
7.852707415669162,0.6757209881368831,0.1931283539908667,2.1245712077752197,0.08907883326862685,17.063267769227693,36.007305400931294,0.8735432917785622,3.1737639951705874,0.4905650115681325,11.217995958549858,6.099414610553232,0.8840621913126051
8.000717281458527,0.6662067353907972,0.1892008035045247,2.2529754935212654,-0.04353566711483772,12.664932148346178,81.09250332543601,1.0289750802978446,3.289099409032526,0.510892966135,9.443026726511,6.077133922417747,1.0365746376453124
8.49194305229328,0.3906947909481195,0.31556107842464604,6.469843830062803,-0.0514149101058079,3.134723084850184,10.147961966727081,0.9997456179829541,3.2538326161544964,0.6938396878165425,12.130449232671975,4.053313971009244,1.134992760630452
7.018283187965619,0.589740496238213,-0.003531715238594661,1.9128354895661486,0.07230625938200816,3.000127598369532,10.08701706230365,0.9348480137043521,3.2606611431099286,0.6284901874382107,9.613036825946084,5.8172843908857725,0.9205093619025906
8.184654430126432,0.8227044134617952,0.04959673368336773,2.4090580195865834,-0.026845824366988666,12.935247550592035,80.97067730273811,1.0951455651846476,3.273175255841181,0.5247129118906381,9.339193386423533,5.836921679746393,0.9106442156352877
9.764901922290427,0.4061387971514027,0.4108223922680006,1.7180325561055505,-0.08122970172824304,3.0715492446569463,9.003638882416382,1.0906760129248965,3.042107242303528,0.598775872038833,11.522881314353288,6.861282359900086,0.9684161350027888
7.110902506736696,0.3351262804332487,0.1916203514437875,2.050099666528874,0.13091873278501642,28.141297335662525,53.872918368881386,0.8303520705450298,3.20669329567861,0.806643370782899,10.467079456375657,5.922071940986247,1.2283008860990998
7.121416398399822,0.4355112367690457,0.1730305737013309,1.9047350155985077,0.05543822270313073,28.043506566339293,54.064325960038715,0.9902104486009335,3.482230481575285,0.6188977015434619,10.29296284293526,6.146579829233554,1.2018878632753172
7.889303992276658,0.8810226611223134,-0.1060351979506333,2.095833013757713,0.0060579957034811865,8.717526476383853,22.11580860526145,0.8711704202471391,3.4930375751482465,0.724111239292416,10.79002626340434,6.024122605367619,1.0584656529309782
8.505512525158604,0.6398651065636836,0.19824749889532733,2.807813203974079,0.14352801883502211,17.022434631066712,69.02456601587116,0.9445352715565782,3.1867688011863273,0.8385699743693633,10.362467645987632,6.199164015954116,0.9523160702262321
7.002760650080265,0.510643058172934,0.12686482390352222,2.390394228531647,0.2099762033582525,18.114625636067977,35.94967789711626,0.9714979560082014,3.2161736349126295,0.5194262405630056,10.877022162694763,5.1995309429496785,0.7288749654289579
11.149326525968496,0.358863276577325,0.6019255258230318,1.7116478650800908,0.10324621197599515,19.857612019762556,47.15086637281562,0.9924829275163968,2.9817670550663307,0.71728999815607,10.435019060167463,5.042049431556319,0.9487376631751568
7.124783765623876,-0.08808148855700432,0.46133085302401966,2.573968500996829,0.07211172180267428,17.052263251703582,30.898621126844624,0.962243728549835,3.340536573389614,0.4193564452937509,12.548067131133656,5.948541271506336,1.0682554312603822
8.06198317798625,0.49181227897820384,-0.034478663133670664,2.6696582985844888,0.2006819891540917,3.1933090160607254,7.082672837230506,1.0117814606509439,2.993723670822474,0.3717638256589335,13.1500306653385,4.9310134720173435,1.2144220559501915
6.996332918380954,0.5490860908386999,0.3679572955192786,4.571284451164104,0.0007384314519732899,19.964665094401944,110.0341175295846,0.997945068201409,3.3221814944822157,1.095524891583322,10.177399018515677,4.828076277456726,0.9677436255169657
7.096821183974485,0.5615949645502141,0.23745470909228455,4.364159197651786,-0.02619919150013597,20.13117779038627,109.91059457945492,0.9960934901827745,3.229466023950296,1.0667280784930746,10.264699406353675,4.923312853489143,0.8296392613123513
7.61718976411153,0.7290019317316481,-0.2627770061244981,2.124768471706861,0.19161294544191787,6.139480990462038,12.028648596168347,1.015282535900278,3.3117668531521285,0.6265400342198447,11.057333974214243,5.05289537181731,0.9672170956587395
8.267572253860683,0.5394497857504852,-0.09598783880754327,2.0514241880564716,-0.003003980406519835,24.951799408586787,59.933363184022895,1.0635627335184525,3.3315989322230766,0.8166607920933961,10.773900451741994,5.910402042496243,1.054800554471448
5.864505125363979,0.4406911630472936,0.2275475235597986,2.4048269133363758,0.0056109827635858825,14.076981990485109,27.997791993945263,1.067765832578853,3.506777563520532,0.6203666457671805,12.262769703750367,6.077498821474227,0.8069686363602585
7.491114228346477,0.7599505498320356,0.09374684449572955,1.898723268941324,0.08871438245804526,6.046476419687743,11.916681269755491,1.0391481675269454,3.3504654829624396,0.5089633421080516,9.723601302038324,4.071925599309301,0.9457251345543859
8.313390629930623,0.5914050218288694,0.018760853111589287,2.1817765388809702,0.07772785204849494,25.217925627087684,60.07893164581104,0.9972676751972053,3.1858565296994317,0.7332000938210278,10.90166349451736,6.110968392661656,1.2125404233955177
6.523666097428417,0.49609938613986027,-0.07274094977145501,4.141236875990986,0.1793486722867889,50.9682885565019,77.45649312016535,1.1102292367633877,3.2247270081189505,0.5428923872182337,9.432596448114625,5.021533879972775,0.8504745509593078
6.610857932961341,0.6908938347686759,0.2558107483661134,4.242114346287504,-0.08150707153437592,51.111856327537446,77.65378824375804,0.9086401508091607,3.169836006726438,0.4738031372291391,9.479797371054449,5.050105747870459,1.099059529500939
7.323454040750695,0.48636726781251016,0.26063510282341396,2.0402201127349406,-0.06175174672774256,15.179597207252895,28.913335149685746,0.9812056631436779,3.414427064294325,0.6046861402483977,12.037893208208569,5.788037859876635,1.0637152020924727
5.566845083160509,0.6511361772383318,-0.123569430542433,1.4553108040341916,0.2569164816073669,11.147645365101736,17.904794338977304,0.9170117594366134,3.5309006908545535,0.5727520328755533,12.289737898864733,5.835943562896825,1.033049019403437
7.49449675208608,1.512057753648748,0.0703660575226203,1.9575122738951258,-0.007291910279525415,4.832595815550386,8.990207172293946,1.0213961883884168,3.4638575445127997,0.3695232173895625,10.807883170581743,2.9180295491554036,0.8951842457386903
5.2250189800799305,0.5830159952960233,-0.014845178897798154,2.2198753261162256,0.03426666904357444,14.916261763725327,27.996314890174027,0.8928601999982746,3.9244950114590544,0.5536253173166659,12.568140667625528,5.932730272394567,1.0105885460328086
6.7545077326717164,0.8439601839971557,0.28137702947017323,2.068274428567595,0.17950255292924094,19.85490994628155,57.1358520692629,0.9864060010017295,3.5287309207595903,0.7370832098202577,11.708274770577425,6.155298095174956,0.819259581590145
9.09206404681509,0.38807588917942776,0.44061111397589137,2.2345269869197275,0.2688216995311841,3.9684523071975044,14.96647738695594,1.0273993078716153,3.464790444997614,0.7496359909108067,11.173285896801953,5.962946059601948,0.9937544374865307
8.076882309420975,0.27434224244082384,0.38185694749269444,1.8636067184494094,0.07854628920601868,28.03859079673586,67.95000419079271,1.0727341907277876,3.345487926648941,0.6219044197723845,11.173482094721498,5.004188929021042,1.1012289680567513
7.672597115712204,0.8943160676468591,0.19370892238744536,2.308430932182554,-0.04690023257715675,20.973606473531593,68.02511823421038,1.1025753019204187,3.0533472588734516,0.4114518335724353,9.16709954299513,5.046803013134924,0.9843771621184825
7.651182052612911,0.5472244555475908,0.21338095921561484,1.773466116808979,0.2611264897444419,23.893459135269836,88.0148582200067,0.9745065629844466,3.53892236826242,0.460206669813022,9.91776820282442,5.10644836652176,1.1806478829995615
9.600251984670498,0.6750240421914397,0.3186499044978138,2.51435755509128,0.12599216766799895,21.99741873551123,90.9309688890188,0.9817691042822803,3.1606620234978524,0.6274370928670574,10.2761560080585,5.001917969172892,0.9860504537987947
6.8445108112985835,0.6074508898380621,-0.03610165583118255,3.879640730706248,0.044088830344849436,14.878215847716634,28.892161168601387,0.9580503602179569,3.2225560988355766,0.6132627644468066,11.126968183425506,4.121760393248794,0.8846200107964974
9.857628447495157,0.6401117456058805,0.2984332399860197,2.4411992046779183,0.030905224035717715,21.95146699161895,91.06380477126767,0.8978382979411972,3.348457718005351,0.8733365054832967,10.104263495098564,4.843504684559897,0.961008282276446
6.922196232803954,0.5277776670511996,0.03733038638041013,1.5876307443485542,0.08804637343369488,26.80994108314327,63.07833565561861,0.9925392051466881,3.267702713203066,0.574105627914103,9.318931271749825,5.112633950384153,0.9793489362678991
7.52174749643628,0.586785067546561,0.15606745045241932,1.8537231869291793,0.053336953153650765,23.970869379071015,88.14727726057093,1.0661872319789938,3.4070903851978054,0.6149769281294946,9.803931586042422,5.020025861679216,0.9024773245165789
6.483808661738322,0.7612820558160026,0.09716352201615525,3.0018622511496678,0.10473459100563494,12.008571720918557,27.044067325949875,0.9884898075911678,3.1849188297712105,0.6394103826248624,12.783190075331952,6.043189200365781,0.7946582064239993
7.895500812139865,1.3699363762938193,0.24814919918742542,1.832254905041453,0.2712129687282726,13.981958301516569,40.761546014896666,1.0965377430822756,3.484685477440638,0.4166236005661845,10.380832191504856,5.121739627984699,0.9269458418884821
7.005856393563233,0.4359490674919379,0.10805427972931118,2.35340644034189,0.09933504120695577,20.02930287512708,65.01822750739076,1.095416579215638,3.4370086828036515,0.4804006471691407,10.055869422838908,6.059710680710904,1.2704411273558638
7.047716355628919,0.3083815674570627,0.43708904725916187,2.4178372572309965,0.0019380853805302106,24.067391369590545,69.05940970633947,1.0612030241403805,3.4029042233806095,0.3951426027455044,10.0999851684247,6.1110766993340055,1.074277374827873
7.323825299923864,0.49502340381771326,0.26691119379897754,2.092298860531103,0.25557045432955905,17.146804058557695,91.1173227619072,0.875276931405568,3.224472679253808,0.6517897945795729,9.819708716422085,6.092013532863796,1.0582831994906958
5.440191792013053,0.8746332876627707,-0.05893099680689086,1.196280054489059,0.20858042366536977,16.069303615565488,45.99212438034594,1.032644185400183,4.038657811154517,0.6107687038280503,12.369833857780636,6.029083152113652,1.0423438695020701
9.872018990574723,0.6479564531108396,0.5681091003591706,2.1900466485657235,0.02830832118948,10.037212148176724,41.0514026570526,1.1587681616987673,3.1448091934274967,0.6512186026963768,11.79574297295973,5.879163861920238,1.1060382967130808
7.531292725245381,0.7060312355796006,0.21997700721283858,2.118560476225894,0.09250304740744339,17.01633572986769,91.12261474116917,1.0150952895177294,3.353596392749273,0.626584805914068,9.810973513686621,5.950535877723807,0.8728159969733419
9.019474406952739,0.8714190963029905,0.7182101045445946,1.6730827217557735,0.3055819829822945,17.929899636350825,64.08783364394752,1.2950770856018778,2.858483956383041,1.3307011489767766,8.897405559622577,5.939140789687609,1.1903681120707093
9.582527933758376,0.6652948431336759,0.4193334158051799,2.506601113003393,0.10878419156259317,12.030054820745633,87.95816427297831,1.0629531654759137,3.297134599357526,0.570165544153168,10.018617049470993,5.063632203617715,0.9525769142634186
5.02534116146539,0.6397528465934997,0.09451629654845663,0.9941556735454824,0.029999074933792974,16.025942748074268,45.98393250164863,1.05614401781358,4.189821367781131,0.6349300990625188,12.417195403426069,5.936728310275537,1.1011452125213537
9.065695162441225,0.31613061116617674,0.4136178966813094,1.8828313443711178,0.04112934804778931,8.954112881654206,17.917021071330414,0.9580317856017875,3.0830083978375584,0.5779586407205377,11.299976700600132,5.066605592210134,0.9140155231351569
9.072596281708925,0.4067203368324427,0.34565034927325544,1.9438023907507989,0.19456497535052983,20.973033548561578,55.10252731059173,1.0973646699404274,3.218487763447683,0.7720148281389757,11.20294338977909,7.164574509086851,0.9641585887736486
6.779088434201259,0.3831104700041827,0.41566532048570615,1.5522050782170262,0.1290137960201562,18.030786054455692,34.1052348057086,0.9964852039496463,3.3458616592092074,0.6393299440230646,10.593680119375744,5.860314322615063,1.034928920015187
6.827652336023429,0.3781702651141554,0.20091568670451224,1.687302294977216,-0.08369136213061108,17.895849996849947,34.23089237798107,0.9514757076125382,3.409312827627131,0.7891401015031531,10.747401847290334,6.091468745659079,0.8405094408014576
6.703545644456322,0.39429626570966914,0.22107719285264135,1.7982068663761896,0.09712211768580703,17.99916086633633,34.09213446098201,1.0512620929706045,3.4060701312220725,0.6946543654599656,10.660908966799783,6.009156526484194,1.0454801554353401
6.573910478510249,0.3013280130522413,0.17062736077672758,1.6092548408547613,-0.059843928014234035,17.81521016353818,33.88299729985419,1.0113928463603967,3.4539945493492756,0.503916023609553,10.728851978257586,6.022163655071827,0.9940494559059644
6.489773045518045,0.3387100031239044,0.17139029804424968,1.7136219384398828,-0.0014291125785133446,13.060492613781426,38.185381094325464,0.9905091677978985,3.568933617892789,0.4571008196694863,9.332345131925221,4.97596960740651,1.1715538679756947
7.375861040764709,0.5090798922486125,0.12959775996937165,2.137792549056385,-0.006249867856947533,17.031098639625725,90.98281323552034,1.0298239281156871,3.314391083820528,0.3599064016906315,9.866074900576955,6.046746757133373,0.8628325992766065
7.359419750465672,0.7116194524509937,0.15390771159366629,2.0086095455282025,0.038898286851017025,16.927315841048003,91.06662031508438,1.0872848239741644,3.3173237206965283,0.5057061055618589,9.76222625059605,5.970437338521789,0.9758167829526847
7.843486916972851,0.8878481331202155,0.12356678979548513,3.747215039841362,0.16626217953949338,30.93875447552134,67.03235431091251,1.1142081810385902,3.3299190557143254,0.5377364464754266,9.15989161532973,5.101620878208793,0.9509770977709723
8.183379133190039,0.47612388369264214,0.12292112511164366,1.7528186019221863,-0.008457517818676388,5.964342978443054,24.872944600021338,1.0830398877859415,3.1428001800717587,0.3741567552258791,9.673120673025041,6.1227678471283165,0.9851171315989888
9.080187505573063,0.7359004562145739,0.204793513923399,2.1493188492778668,0.2831030983680211,11.91597322828994,48.058028215368296,1.007123150023954,3.166690643868514,0.3144566231970066,9.560640494762707,4.911326329664918,0.9953052316435881
7.1394891944848915,0.8748570839458015,-0.05850370460617872,1.9812370615641244,0.28140349840676293,4.169910224334257,11.159842151816724,0.985400696054678,3.231730209696107,0.5373269375114467,10.047248103051864,4.995667240814984,0.9923011071957046
6.694832552714359,0.4533196360259547,-0.12620680080852897,2.4382316037779517,0.1303310959520102,19.082961513107595,39.997160528257886,0.9784885176175481,3.4164632001300097,0.6047627748026791,12.63685222329741,6.049162604892097,0.9651769180107481
5.967542372091206,0.6271024828307571,0.11736337717808537,1.5427315759921505,0.03868197780081923,14.965703747817386,26.058283440318196,0.9277653175186494,3.4664561539490455,0.48167413729762704,9.257559925640846,5.019173866265768,0.8896157587384139
5.952886162925364,0.6061316985758305,0.021391015522509597,1.415794797754513,0.027701555288831232,15.127876437889674,26.005241402654736,1.1565068644898673,3.446132602757257,0.37441870834651875,9.60734299118346,5.044767458426434,1.1207000731764862
6.1070142015086395,0.372825276158282,-0.023527195337837602,1.2870616046284447,-0.007528214405313531,14.982913207887044,26.044060786463014,0.9391382033699152,3.2267017427720215,0.4098333997403076,9.53166425521983,5.05512971926998,0.9686819160106227
7.625882186033284,0.5078490406484727,0.04937486098917583,1.6816886684465995,0.1082552345862657,13.147663465982262,30.929791881941988,1.01780193163509,3.3817831139022,0.5862623807418831,10.659668354152675,6.104554256517823,1.0901148640845437
7.700800310678785,0.676486763515476,0.09575868948171676,1.855418183288232,0.22090526522576248,13.06988544591024,31.057637901637893,0.9692578285906138,3.335763907547804,0.6415497011727318,10.604666351337634,5.977015181136687,0.9648721890642242
